orgao,unidade,data,empenho,processo,credor,cpf_cnpj,pago,retido,anulacao,acao,funcao,subfuncao,programa,categoria_economica,natureza_despesa,modalidade_aplicacao,elemento,subelemento,fonte_de_recurso,conta_banco,tipo,no_doc,data_atesto,responsavel_atesto,historico_empenho,historico_pagamento
02 - PREFEITURA MUNICIPAL DE PIRAMBU,0201 - SECRETARIA MUNICIPAL DE PLANEJAMENTO E FINANÇAS,22/09/2021,13,3250,MINISTERIO DA FAZENDA,00.394.460/0092-89,"R$ 40,88","R$ 0,00","R$ 0,00",2004 - CONTRIBUIÇÃO PARA O PASEP,04 - Administração,122 - Administração Geral,0001 - DESENVOLVIMENTO DA GESTÃO ADMINISTRATIVA,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33904700 - Obrigações Tributárias e Contributivas,33904712 - Contribuicao Para O Pis ou Pasep,15400000 - Transferência dos Estados Referente a Royalties do Petróleo,Bc: 047 / Ag: 59 / CC: 3000051,Autorização de Débito,9999,,,CORRESPONDENTE A DESPESA COM CONTRIBUIÇÃO PARA O PASEP DURANTE O EXERCÍCIO DE 2021.,DESPESA COM CONTRIBUIÇÃO PARA O PASEP - ROYALTIES
02 - PREFEITURA MUNICIPAL DE PIRAMBU,0201 - SECRETARIA MUNICIPAL DE PLANEJAMENTO E FINANÇAS,21/09/2021,12,3244,MINISTERIO DA FAZENDA,00.394.460/0092-89,"R$ 199,56","R$ 0,00","R$ 0,00",2004 - CONTRIBUIÇÃO PARA O PASEP,04 - Administração,122 - Administração Geral,0001 - DESENVOLVIMENTO DA GESTÃO ADMINISTRATIVA,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33904700 - Obrigações Tributárias e Contributivas,33904712 - Contribuicao Para O Pis ou Pasep,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 001 / Ag: 22063 / CC: 1360728,Autorização de Débito,9999,,,CORRESPONDENTE A DESPESA COM CONTRIBUIÇÃO PARA O PASEP DURANTE O EXERCÍCIO DE 2021.,DESPESA COM CONTRIBUIÇÃO PARA O PASEP - F.ESPECIAL
02 - PREFEITURA MUNICIPAL DE PIRAMBU,0201 - SECRETARIA MUNICIPAL DE PLANEJAMENTO E FINANÇAS,21/09/2021,12,3245,MINISTERIO DA FAZENDA,00.394.460/0092-89,"R$ 1.788,25","R$ 0,00","R$ 0,00",2004 - CONTRIBUIÇÃO PARA O PASEP,04 - Administração,122 - Administração Geral,0001 - DESENVOLVIMENTO DA GESTÃO ADMINISTRATIVA,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33904700 - Obrigações Tributárias e Contributivas,33904712 - Contribuicao Para O Pis ou Pasep,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 001 / Ag: 22063 / CC: 1360728,Autorização de Débito,9999,,,CORRESPONDENTE A DESPESA COM CONTRIBUIÇÃO PARA O PASEP DURANTE O EXERCÍCIO DE 2021.,DESPESA COM CONTRIBUIÇÃO PARA O PASEP - F.ESPECIAL
02 - PREFEITURA MUNICIPAL DE PIRAMBU,0201 - SECRETARIA MUNICIPAL DE PLANEJAMENTO E FINANÇAS,09/09/2021,7,3192,BANCO DO BRASIL,00.000.000/1729-95,"R$ 31,35","R$ 0,00","R$ 0,00",2002 - MANUTENÇÃO DA SECRETARIA DE PLANEJAMENTO E FINANÇAS,04 - Administração,122 - Administração Geral,0001 - DESENVOLVIMENTO DA GESTÃO ADMINISTRATIVA,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903900 - Outros Serviços de Terceiros - Pessoa Jurídica,33903964 - Serviços Bancários,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 001 / Ag: 22063 / CC: 1360728,Autorização de Débito,9999,,,"CORRESPONDENTE A DESPESA COM TARIFA BANCÁRIA DO BANCO DO BRASIL, DURANTE O EXERCICIO DE 2021.",TAR DOC/TED ELETRONICO - F.ESPECIAL
02 - PREFEITURA MUNICIPAL DE PIRAMBU,0201 - SECRETARIA MUNICIPAL DE PLANEJAMENTO E FINANÇAS,01/09/2021,7,3176,BANCO DO BRASIL,00.000.000/1729-95,"R$ 31,35","R$ 0,00","R$ 0,00",2002 - MANUTENÇÃO DA SECRETARIA DE PLANEJAMENTO E FINANÇAS,04 - Administração,122 - Administração Geral,0001 - DESENVOLVIMENTO DA GESTÃO ADMINISTRATIVA,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903900 - Outros Serviços de Terceiros - Pessoa Jurídica,33903964 - Serviços Bancários,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 001 / Ag: 22063 / CC: 1360728,Autorização de Débito,9999,,,"CORRESPONDENTE A DESPESA COM TARIFA BANCÁRIA DO BANCO DO BRASIL, DURANTE O EXERCICIO DE 2021.",TAR DOC/TED ELETRONICO - F.ESPECIAL
27 - SECRETARIA MUNICIPAL DE ASSISTÊNCIA SOCIAL E DO TRABALHO,2701 - FUNDO MUNICIPAL DE ASSIST. SOCIAL E DO TRABALHO,01/09/2021,155,924,REDE DE POSTOS PRESIDENTE,32.864.795/0015-78,"R$ 1.644,80","R$ 0,00","R$ 0,00",2054 - MANUTENÇÃO DA SECRETARIA MUNICIPAL DE ASSISTÊNCIA SOCIAL,08 - Assistência Social,122 - Administração Geral,0006 - INCENTIVO AO BEM-ESTAR COM ÊNFASE NA REDUÇÃO DAS DESIGUALDADES SOCIAIS,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903001 - Combustiveis e Lubrificantes Automotivos,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 047 / Ag: 59 / CC: 3000876,Autorização de Débito,999,,,"CORRESPONDENTE AO PRIMEIRO TERMO DE APOSTILAMENTO AO CONTRATATO Nº 01/2021 REFERENTE CONTRATAÇÃO DE EMPRESA PARA AQUISIÇÃO PARCELADA DE COMBUSTIVEIS, PARA O FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL DE PIRAMBU - SERGIPE, CONFORME PREGÃO ELETRÔNICO Nº. 06/2020.","REF. AQUISIÇÃO PARCELADA DE COMBUSTIVEIS, PARA O FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL DE PIRAMBU - SERGIPE, CONFORME PREGÃO ELETRÔNICO Nº. 06/2020. NF 8087, JULHO/2021"
27 - SECRETARIA MUNICIPAL DE ASSISTÊNCIA SOCIAL E DO TRABALHO,2701 - FUNDO MUNICIPAL DE ASSIST. SOCIAL E DO TRABALHO,01/09/2021,154,926,REDE DE POSTOS PRESIDENTE,32.864.795/0015-78,"R$ 2.037,94","R$ 0,00","R$ 0,00",2054 - MANUTENÇÃO DA SECRETARIA MUNICIPAL DE ASSISTÊNCIA SOCIAL,08 - Assistência Social,122 - Administração Geral,0006 - INCENTIVO AO BEM-ESTAR COM ÊNFASE NA REDUÇÃO DAS DESIGUALDADES SOCIAIS,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903001 - Combustiveis e Lubrificantes Automotivos,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 047 / Ag: 59 / CC: 3000876,Autorização de Débito,5490,,,"CORRESPONDENTE AO PRIMEIRO TERMO DE APOSTILAMENTO AO CONTRATATO Nº 01/2021 REFERENTE CONTRATAÇÃO DE EMPRESA PARA AQUISIÇÃO PARCELADA DE COMBUSTIVEIS, PARA O FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL DE PIRAMBU - SERGIPE, CONFORME PREGÃO ELETRÔNICO Nº. 06/2020.","REF. AQUISIÇÃO PARCELADA DE COMBUSTIVEIS, PARA O FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL DE PIRAMBU - SERGIPE, CONFORME PREGÃO ELETRÔNICO Nº. 06/2020. NF 8088, JULHO/2021"
02 - PREFEITURA MUNICIPAL DE PIRAMBU,0201 - SECRETARIA MUNICIPAL DE PLANEJAMENTO E FINANÇAS,27/10/2021,12,3680,MINISTERIO DA FAZENDA,00.394.460/0092-89,"R$ 51,38","R$ 0,00","R$ 0,00",2004 - CONTRIBUIÇÃO PARA O PASEP,04 - Administração,122 - Administração Geral,0001 - DESENVOLVIMENTO DA GESTÃO ADMINISTRATIVA,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33904700 - Obrigações Tributárias e Contributivas,33904712 - Contribuicao Para O Pis ou Pasep,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 001 / Ag: 22063 / CC: 1360728,Autorização de Débito,9999,,,CORRESPONDENTE A DESPESA COM CONTRIBUIÇÃO PARA O PASEP DURANTE O EXERCÍCIO DE 2021.,DESPESA COM CONTRIBUIÇÃO PARA O PASEP - F.ESPECIAL
02 - PREFEITURA MUNICIPAL DE PIRAMBU,0201 - SECRETARIA MUNICIPAL DE PLANEJAMENTO E FINANÇAS,21/10/2021,12,3663,MINISTERIO DA FAZENDA,00.394.460/0092-89,"R$ 190,03","R$ 0,00","R$ 0,00",2004 - CONTRIBUIÇÃO PARA O PASEP,04 - Administração,122 - Administração Geral,0001 - DESENVOLVIMENTO DA GESTÃO ADMINISTRATIVA,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33904700 - Obrigações Tributárias e Contributivas,33904712 - Contribuicao Para O Pis ou Pasep,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 001 / Ag: 22063 / CC: 1360728,Autorização de Débito,9999,,,CORRESPONDENTE A DESPESA COM CONTRIBUIÇÃO PARA O PASEP DURANTE O EXERCÍCIO DE 2021.,DESPESA COM CONTRIBUIÇÃO PARA O PASEP - F.ESPECIAL
02 - PREFEITURA MUNICIPAL DE PIRAMBU,0201 - SECRETARIA MUNICIPAL DE PLANEJAMENTO E FINANÇAS,21/10/2021,12,3664,MINISTERIO DA FAZENDA,00.394.460/0092-89,"R$ 195,88","R$ 0,00","R$ 0,00",2004 - CONTRIBUIÇÃO PARA O PASEP,04 - Administração,122 - Administração Geral,0001 - DESENVOLVIMENTO DA GESTÃO ADMINISTRATIVA,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33904700 - Obrigações Tributárias e Contributivas,33904712 - Contribuicao Para O Pis ou Pasep,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 001 / Ag: 22063 / CC: 1360728,Autorização de Débito,9999,,,CORRESPONDENTE A DESPESA COM CONTRIBUIÇÃO PARA O PASEP DURANTE O EXERCÍCIO DE 2021.,DESPESA COM CONTRIBUIÇÃO PARA O PASEP - F.ESPECIAL
27 - SECRETARIA MUNICIPAL DE ASSISTÊNCIA SOCIAL E DO TRABALHO,2701 - FUNDO MUNICIPAL DE ASSIST. SOCIAL E DO TRABALHO,20/10/2021,155,1092,REDE DE POSTOS PRESIDENTE,32.864.795/0015-78,"R$ 1.619,10","R$ 0,00","R$ 0,00",2054 - MANUTENÇÃO DA SECRETARIA MUNICIPAL DE ASSISTÊNCIA SOCIAL,08 - Assistência Social,122 - Administração Geral,0006 - INCENTIVO AO BEM-ESTAR COM ÊNFASE NA REDUÇÃO DAS DESIGUALDADES SOCIAIS,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903001 - Combustiveis e Lubrificantes Automotivos,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 047 / Ag: 59 / CC: 3000841,Autorização de Débito,999,,,"CORRESPONDENTE AO PRIMEIRO TERMO DE APOSTILAMENTO AO CONTRATATO Nº 01/2021 REFERENTE CONTRATAÇÃO DE EMPRESA PARA AQUISIÇÃO PARCELADA DE COMBUSTIVEIS, PARA O FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL DE PIRAMBU - SERGIPE, CONFORME PREGÃO ELETRÔNICO Nº. 06/2020.","REF. AQUISIÇÃO PARCELADA DE COMBUSTIVEIS, PARA O FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL DE PIRAMBU - SERGIPE, CONFORME PREGÃO ELETRÔNICO Nº. 06/2020. NF 1955"
27 - SECRETARIA MUNICIPAL DE ASSISTÊNCIA SOCIAL E DO TRABALHO,2701 - FUNDO MUNICIPAL DE ASSIST. SOCIAL E DO TRABALHO,20/10/2021,154,1093,REDE DE POSTOS PRESIDENTE,32.864.795/0015-78,"R$ 2.173,41","R$ 0,00","R$ 0,00",2054 - MANUTENÇÃO DA SECRETARIA MUNICIPAL DE ASSISTÊNCIA SOCIAL,08 - Assistência Social,122 - Administração Geral,0006 - INCENTIVO AO BEM-ESTAR COM ÊNFASE NA REDUÇÃO DAS DESIGUALDADES SOCIAIS,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903001 - Combustiveis e Lubrificantes Automotivos,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 047 / Ag: 59 / CC: 3000841,Autorização de Débito,999,,,"CORRESPONDENTE AO PRIMEIRO TERMO DE APOSTILAMENTO AO CONTRATATO Nº 01/2021 REFERENTE CONTRATAÇÃO DE EMPRESA PARA AQUISIÇÃO PARCELADA DE COMBUSTIVEIS, PARA O FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL DE PIRAMBU - SERGIPE, CONFORME PREGÃO ELETRÔNICO Nº. 06/2020.","REF. AQUISIÇÃO PARCELADA DE COMBUSTIVEIS, PARA O FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL DE PIRAMBU - SERGIPE, CONFORME PREGÃO ELETRÔNICO Nº. 06/2020. NF 1956"
02 - PREFEITURA MUNICIPAL DE PIRAMBU,0201 - SECRETARIA MUNICIPAL DE PLANEJAMENTO E FINANÇAS,20/10/2021,13,3660,MINISTERIO DA FAZENDA,00.394.460/0092-89,"R$ 36,04","R$ 0,00","R$ 0,00",2004 - CONTRIBUIÇÃO PARA O PASEP,04 - Administração,122 - Administração Geral,0001 - DESENVOLVIMENTO DA GESTÃO ADMINISTRATIVA,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33904700 - Obrigações Tributárias e Contributivas,33904712 - Contribuicao Para O Pis ou Pasep,15400000 - Transferência dos Estados Referente a Royalties do Petróleo,Bc: 047 / Ag: 59 / CC: 3000051,Autorização de Débito,9999,,,CORRESPONDENTE A DESPESA COM CONTRIBUIÇÃO PARA O PASEP DURANTE O EXERCÍCIO DE 2021.,DESPESA COM CONTRIBUIÇÃO PARA O PASEP - ROYALTIES
02 - PREFEITURA MUNICIPAL DE PIRAMBU,0201 - SECRETARIA MUNICIPAL DE PLANEJAMENTO E FINANÇAS,18/10/2021,7,3655,BANCO DO BRASIL,00.000.000/1729-95,"R$ 10,45","R$ 0,00","R$ 0,00",2002 - MANUTENÇÃO DA SECRETARIA DE PLANEJAMENTO E FINANÇAS,04 - Administração,122 - Administração Geral,0001 - DESENVOLVIMENTO DA GESTÃO ADMINISTRATIVA,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903900 - Outros Serviços de Terceiros - Pessoa Jurídica,33903964 - Serviços Bancários,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 001 / Ag: 22063 / CC: 1360728,Autorização de Débito,9999,,,"CORRESPONDENTE A DESPESA COM TARIFA BANCÁRIA DO BANCO DO BRASIL, DURANTE O EXERCICIO DE 2021.",TAR DOC/TED ELETRONICO - F.ESPECIAL
02 - PREFEITURA MUNICIPAL DE PIRAMBU,0201 - SECRETARIA MUNICIPAL DE PLANEJAMENTO E FINANÇAS,04/10/2021,12,3578,MINISTERIO DA FAZENDA,00.394.460/0092-89,"R$ 4,17","R$ 0,00","R$ 0,00",2004 - CONTRIBUIÇÃO PARA O PASEP,04 - Administração,122 - Administração Geral,0001 - DESENVOLVIMENTO DA GESTÃO ADMINISTRATIVA,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33904700 - Obrigações Tributárias e Contributivas,33904712 - Contribuicao Para O Pis ou Pasep,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 001 / Ag: 22063 / CC: 1360728,Autorização de Débito,9999,,,CORRESPONDENTE A DESPESA COM CONTRIBUIÇÃO PARA O PASEP DURANTE O EXERCÍCIO DE 2021.,DESPESA COM CONTRIBUIÇÃO PARA O PASEP - F. ESPECIAL
02 - PREFEITURA MUNICIPAL DE PIRAMBU,0201 - SECRETARIA MUNICIPAL DE PLANEJAMENTO E FINANÇAS,04/10/2021,12,3579,MINISTERIO DA FAZENDA,00.394.460/0092-89,"R$ 125,88","R$ 0,00","R$ 0,00",2004 - CONTRIBUIÇÃO PARA O PASEP,04 - Administração,122 - Administração Geral,0001 - DESENVOLVIMENTO DA GESTÃO ADMINISTRATIVA,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33904700 - Obrigações Tributárias e Contributivas,33904712 - Contribuicao Para O Pis ou Pasep,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 001 / Ag: 22063 / CC: 1360728,Autorização de Débito,9999,,,CORRESPONDENTE A DESPESA COM CONTRIBUIÇÃO PARA O PASEP DURANTE O EXERCÍCIO DE 2021.,DESPESA COM CONTRIBUIÇÃO PARA O PASEP - ROYALTIES
02 - PREFEITURA MUNICIPAL DE PIRAMBU,0201 - SECRETARIA MUNICIPAL DE PLANEJAMENTO E FINANÇAS,30/11/2021,7,4344,BANCO DO BRASIL,00.000.000/1729-95,"R$ 52,25","R$ 0,00","R$ 0,00",2002 - MANUTENÇÃO DA SECRETARIA DE PLANEJAMENTO E FINANÇAS,04 - Administração,122 - Administração Geral,0001 - DESENVOLVIMENTO DA GESTÃO ADMINISTRATIVA,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903900 - Outros Serviços de Terceiros - Pessoa Jurídica,33903964 - Serviços Bancários,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 001 / Ag: 22063 / CC: 1360728,Autorização de Débito,9999,,,"CORRESPONDENTE A DESPESA COM TARIFA BANCÁRIA DO BANCO DO BRASIL, DURANTE O EXERCICIO DE 2021.",TAR DOC/TED ELETRONICO - F.ESPECIAL
02 - PREFEITURA MUNICIPAL DE PIRAMBU,0201 - SECRETARIA MUNICIPAL DE PLANEJAMENTO E FINANÇAS,30/11/2021,12,4189,MINISTERIO DA FAZENDA,00.394.460/0092-89,"R$ 1.158,31","R$ 0,00","R$ 0,00",2004 - CONTRIBUIÇÃO PARA O PASEP,04 - Administração,122 - Administração Geral,0001 - DESENVOLVIMENTO DA GESTÃO ADMINISTRATIVA,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33904700 - Obrigações Tributárias e Contributivas,33904712 - Contribuicao Para O Pis ou Pasep,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 001 / Ag: 22063 / CC: 1360728,Autorização de Débito,9999,,,CORRESPONDENTE A DESPESA COM CONTRIBUIÇÃO PARA O PASEP DURANTE O EXERCÍCIO DE 2021.,DESPESA COM CONTRIBUIÇÃO PARA O PASEP - F.ESPECIAL
02 - PREFEITURA MUNICIPAL DE PIRAMBU,0201 - SECRETARIA MUNICIPAL DE PLANEJAMENTO E FINANÇAS,30/11/2021,12,4345,MINISTERIO DA FAZENDA,00.394.460/0092-89,"R$ 41,49","R$ 0,00","R$ 0,00",2004 - CONTRIBUIÇÃO PARA O PASEP,04 - Administração,122 - Administração Geral,0001 - DESENVOLVIMENTO DA GESTÃO ADMINISTRATIVA,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33904700 - Obrigações Tributárias e Contributivas,33904712 - Contribuicao Para O Pis ou Pasep,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 001 / Ag: 22063 / CC: 1360728,Autorização de Débito,9999,,,CORRESPONDENTE A DESPESA COM CONTRIBUIÇÃO PARA O PASEP DURANTE O EXERCÍCIO DE 2021.,DESPESA COM CONTRIBUIÇÃO PARA O PASEP- F.ESPECIAL
02 - PREFEITURA MUNICIPAL DE PIRAMBU,0201 - SECRETARIA MUNICIPAL DE PLANEJAMENTO E FINANÇAS,24/11/2021,12,4164,MINISTERIO DA FAZENDA,00.394.460/0092-89,"R$ 168,39","R$ 0,00","R$ 0,00",2004 - CONTRIBUIÇÃO PARA O PASEP,04 - Administração,122 - Administração Geral,0001 - DESENVOLVIMENTO DA GESTÃO ADMINISTRATIVA,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33904700 - Obrigações Tributárias e Contributivas,33904712 - Contribuicao Para O Pis ou Pasep,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 001 / Ag: 22063 / CC: 1360728,Autorização de Débito,9999,,,CORRESPONDENTE A DESPESA COM CONTRIBUIÇÃO PARA O PASEP DURANTE O EXERCÍCIO DE 2021.,DESPESA COM CONTRIBUIÇÃO PARA O PASEP - F. ESPECIAL
02 - PREFEITURA MUNICIPAL DE PIRAMBU,0201 - SECRETARIA MUNICIPAL DE PLANEJAMENTO E FINANÇAS,24/11/2021,12,4165,MINISTERIO DA FAZENDA,00.394.460/0092-89,"R$ 122,96","R$ 0,00","R$ 0,00",2004 - CONTRIBUIÇÃO PARA O PASEP,04 - Administração,122 - Administração Geral,0001 - DESENVOLVIMENTO DA GESTÃO ADMINISTRATIVA,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33904700 - Obrigações Tributárias e Contributivas,33904712 - Contribuicao Para O Pis ou Pasep,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 001 / Ag: 22063 / CC: 1360728,Autorização de Débito,9999,,,CORRESPONDENTE A DESPESA COM CONTRIBUIÇÃO PARA O PASEP DURANTE O EXERCÍCIO DE 2021.,DESPESA COM CONTRIBUIÇÃO PARA O PASEP - F. ESPECIAL
02 - PREFEITURA MUNICIPAL DE PIRAMBU,0201 - SECRETARIA MUNICIPAL DE PLANEJAMENTO E FINANÇAS,22/11/2021,13,4149,MINISTERIO DA FAZENDA,00.394.460/0092-89,"R$ 36,46","R$ 0,00","R$ 0,00",2004 - CONTRIBUIÇÃO PARA O PASEP,04 - Administração,122 - Administração Geral,0001 - DESENVOLVIMENTO DA GESTÃO ADMINISTRATIVA,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33904700 - Obrigações Tributárias e Contributivas,33904712 - Contribuicao Para O Pis ou Pasep,15400000 - Transferência dos Estados Referente a Royalties do Petróleo,Bc: 047 / Ag: 59 / CC: 3000051,Autorização de Débito,9999,,,CORRESPONDENTE A DESPESA COM CONTRIBUIÇÃO PARA O PASEP DURANTE O EXERCÍCIO DE 2021.,DESPESA COM CONTRIBUIÇÃO PARA O PASEP - ROYALTIES
27 - SECRETARIA MUNICIPAL DE ASSISTÊNCIA SOCIAL E DO TRABALHO,2701 - FUNDO MUNICIPAL DE ASSIST. SOCIAL E DO TRABALHO,11/11/2021,617,1184,REDE DE POSTOS PRESIDENTE,32.864.795/0015-78,"R$ 1.531,20","R$ 0,00","R$ 0,00",2054 - MANUTENÇÃO DA SECRETARIA MUNICIPAL DE ASSISTÊNCIA SOCIAL,08 - Assistência Social,122 - Administração Geral,0006 - INCENTIVO AO BEM-ESTAR COM ÊNFASE NA REDUÇÃO DAS DESIGUALDADES SOCIAIS,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903001 - Combustiveis e Lubrificantes Automotivos,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 047 / Ag: 59 / CC: 3000841,Autorização de Débito,999,,,"CORRESPONDENTE AO SEGUNDO TERMO DE APOSTILAMENTO AO CONTRATATO Nº 01/2021 REFERENTE CONTRATAÇÃO DE EMPRESA PARA AQUISIÇÃO PARCELADA DE COMBUSTIVEIS, PARA O FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL DE PIRAMBU - SERGIPE, CONFORME PREGÃO ELETRÔNICO Nº. 06/2020.","AQUISIÇÃO PARCELADA DE COMBUSTIVEIS, PARA O FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL DE PIRAMBU - SERGIPE, CONFORME PREGÃO ELETRÔNICO Nº. 06/2020. NF 1977 - SETEMBRO/2021"
27 - SECRETARIA MUNICIPAL DE ASSISTÊNCIA SOCIAL E DO TRABALHO,2701 - FUNDO MUNICIPAL DE ASSIST. SOCIAL E DO TRABALHO,11/11/2021,616,1183,REDE DE POSTOS PRESIDENTE,32.864.795/0015-78,"R$ 2.402,19","R$ 0,00","R$ 0,00",2054 - MANUTENÇÃO DA SECRETARIA MUNICIPAL DE ASSISTÊNCIA SOCIAL,08 - Assistência Social,122 - Administração Geral,0006 - INCENTIVO AO BEM-ESTAR COM ÊNFASE NA REDUÇÃO DAS DESIGUALDADES SOCIAIS,30000000 - DESPESAS CORRENTES,33000000 - OUTRAS DESPESAS CORRENTES,33900000 - APLICAÇÕES DIRETAS,33903000 - Material de Consumo,33903001 - Combustiveis e Lubrificantes Automotivos,15300000 - Transferência da União Referente a Royalties do Petróleo,Bc: 047 / Ag: 59 / CC: 3000841,Autorização de Débito,999,,,"CORRESPONDENTE AO SEGUNDO TERMO DE APOSTILAMENTO AO CONTRATATO Nº 01/2021 REFERENTE CONTRATAÇÃO DE EMPRESA PARA AQUISIÇÃO PARCELADA DE COMBUSTIVEIS, PARA O FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL DE PIRAMBU - SERGIPE, CONFORME PREGÃO ELETRÔNICO Nº. 06/2020.","CORRESPONDENTE AO SEGUNDO TERMO DE APOSTILAMENTO AO CONTRATATO Nº 01/2021 REFERENTE CONTRATAÇÃO DE EMPRESA PARA AQUISIÇÃO PARCELADA DE COMBUSTIVEIS, PARA O FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL DE PIRAMBU - SERGIPE, CONFORME PREGÃO ELETRÔNICO Nº. 06/2020. NF 1978 - SETEMBRO/2021"
